Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,22,CHI,NBA,SG,71,0,1570,284,690,.412,0,0,0,284,690,.412,.412,87,120,.725,52,167,219,55,56,10,0,90,655
1976-77,23,CHI,NBA,SG,47,0,562,75,212,.354,0,0,0,75,212,.354,.354,27,30,.900,16,47,63,44,32,2,0,22,177
