Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1952-53,22,FTW,NBA,PF,68,0,2250,240,630,.381,0,0,0,240,630,.381,.381,245,313,.783,0,0,466,148,0,0,0,334,725
1953-54,23,FTW,NBA,PF,71,0,1466,135,393,.344,0,0,0,135,393,.344,.344,136,169,.805,0,0,372,81,0,0,0,214,406
1954-55,24,FTW,NBA,PF,68,0,1026,136,366,.372,0,0,0,136,366,.372,.372,119,170,.700,0,0,246,64,0,0,0,153,391
1955-56,25,ROC,NBA,PF,69,0,1248,154,414,.372,0,0,0,154,414,.372,.372,181,232,.780,0,0,316,102,0,0,0,191,489
1956-57,26,Did Not Play(retired)
1957-58,27,CIN,NBA,PF,67,0,792,125,351,.356,0,0,0,125,351,.356,.356,77,119,.647,0,0,226,38,0,0,0,155,327
