Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,25,TRI,NBA,0,60,0,0,128,422,.303,0,0,0,128,422,.303,.303,115,195,.590,0,0,0,114,0,0,0,260,371
1950-51,26,TRI,NBA,0,66,0,0,135,428,.315,0,0,0,135,428,.315,.315,126,195,.646,0,0,319,143,0,0,0,232,396
