Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,26,PRO,BAA,0,17,0,0,19,71,.268,0,0,0,19,71,.268,.268,6,9,.667,0,0,0,10,0,0,0,12,44
