Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,OKC,NBA,PF,32,2,485,88,165,.533,0,2,.000,88,163,.540,.533,25,40,.625,53,112,165,14,16,16,31,72,201
