Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1952-53,23,NYK,NBA,SF,26,0,187,13,61,.213,0,0,0,13,61,.213,.213,19,30,.633,0,0,25,9,0,0,0,36,45
1953-54,24,MLH,NBA,PF,32,0,358,43,129,.333,0,0,0,43,129,.333,.333,47,62,.758,0,0,69,23,0,0,0,53,133
