Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,22,PHI,NBA,C,64,1,1032,120,258,.465,0,4,.000,120,254,.472,.465,59,120,.492,98,121,219,33,39,35,53,107,299
1995-96,23,PHI,NBA,C,73,41,1614,198,387,.512,1,3,.333,197,384,.513,.513,55,112,.491,127,175,302,61,56,52,59,191,452
1996-97,24,ATL,NBA,C,2,0,11,0,5,.000,0,0,0,0,5,.000,.000,0,2,.000,3,1,4,0,0,0,0,0,0
