Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,30,SAS,NBA,C,59,0,490,44,93,.473,0,2,.000,44,91,.484,.473,15,27,.556,57,66,123,27,9,11,28,91,103
2006-07,31,SAS,NBA,PF,79,33,1365,158,281,.562,0,0,0,158,281,.562,.562,33,51,.647,131,237,368,68,25,24,69,213,349
2007-08,32,SAS,NBA,PF,82,64,1644,180,296,.608,0,1,.000,180,295,.610,.608,37,61,.607,153,277,430,95,37,20,51,203,397
2008-09,33,SAS,NBA,C,54,11,677,61,104,.587,0,1,.000,61,103,.592,.587,20,35,.571,65,77,142,59,7,11,38,95,142
2009-10,34,WAS,NBA,C,57,20,650,35,56,.625,0,0,0,35,56,.625,.625,13,17,.765,34,71,105,51,11,9,36,121,83
2010-11,35,POR,NBA,C,5,0,45,3,5,.600,0,0,0,3,5,.600,.600,1,2,.500,3,4,7,0,0,0,3,10,7
