Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,22,BOS,NBA,PG,64,41,1503,171,464,.369,101,286,.353,70,178,.393,.477,85,111,.766,18,127,145,164,38,3,59,80,528
2003-04,23,TOT,NBA,PG,36,2,443,43,158,.272,19,74,.257,24,84,.286,.332,13,20,.650,9,27,36,51,18,4,24,32,118
2003-04,23,CLE,NBA,PG,31,2,403,39,137,.285,19,66,.288,20,71,.282,.354,13,20,.650,7,26,33,39,18,4,19,27,110
2003-04,23,GSW,NBA,PG,5,0,40,4,21,.190,0,8,.000,4,13,.308,.190,0,0,0,2,1,3,12,0,0,5,5,8
