Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,23,CAP,NBA,SF,65,0,1216,199,483,.412,0,0,0,199,483,.412,.412,96,139,.691,133,264,397,38,48,16,0,179,494
1974-75,24,WSB,NBA,SF,82,0,1347,256,562,.456,0,0,0,256,562,.456,.456,103,138,.746,132,214,346,51,65,21,0,212,615
1975-76,25,WSB,NBA,SF,64,0,1083,218,458,.476,0,0,0,218,458,.476,.476,96,137,.701,85,189,274,55,46,16,0,172,532
1976-77,26,TOT,NBA,SF,62,0,1657,310,690,.449,0,0,0,310,690,.449,.449,91,144,.632,120,308,428,53,52,28,0,168,711
1976-77,26,WSB,NBA,SF,11,0,152,27,76,.355,0,0,0,27,76,.355,.355,5,8,.625,11,13,24,2,3,5,0,19,59
1976-77,26,SEA,NBA,SF,51,0,1505,283,614,.461,0,0,0,283,614,.461,.461,86,136,.632,109,295,404,51,49,23,0,149,652
1977-78,27,CHI,NBA,SF,41,0,611,86,194,.443,0,0,0,86,194,.443,.443,37,42,.881,57,68,125,32,19,10,49,74,209
1978-79,28,SDC,NBA,SF,82,0,2642,479,998,.480,0,0,0,479,998,.480,.480,176,238,.739,179,275,454,135,80,37,184,287,1134
1979-80,29,SDC,NBA,SF,57,0,1124,164,378,.434,0,0,0,164,378,.434,.434,63,91,.692,83,125,208,54,34,17,86,136,391
