Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,23,DLC,ABA,SF,2,0,50,9,20,.450,0,0,0,9,20,.450,.450,10,11,.909,7,16,23,1,0,0,6,11,28
1970-71,24,TEX,ABA,SF,79,0,2074,371,910,.408,33,95,.347,338,815,.415,.426,175,230,.761,172,353,525,182,0,0,174,246,950
1971-72,25,DLC,ABA,SF,82,0,2932,475,1053,.451,14,47,.298,461,1006,.458,.458,212,279,.760,199,497,696,222,0,0,152,298,1176
1972-73,26,DLC,ABA,SF,67,0,2691,564,1364,.413,43,127,.339,521,1237,.421,.429,324,414,.783,174,493,667,274,0,0,225,240,1495
1973-74,27,SAA,ABA,PF,78,0,2843,510,1175,.434,13,46,.283,497,1129,.440,.440,186,241,.772,170,411,581,268,70,13,145,273,1219
1974-75,28,SAA,ABA,PF,83,0,3097,649,1480,.439,13,50,.260,636,1430,.445,.443,287,374,.767,247,398,645,270,88,32,210,297,1598
1975-76,29,NYA,ABA,PF,83,0,2427,441,1153,.382,15,67,.224,426,1086,.392,.389,199,261,.762,103,325,428,131,81,21,159,294,1096
1976-77,30,NYN,NBA,SF,34,0,877,134,348,.385,0,0,0,134,348,.385,.385,92,121,.760,48,146,194,46,38,11,0,109,360
