Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,MEM,NBA,SG,48,12,967,139,304,.457,13,46,.283,126,258,.488,.479,78,98,.796,29,68,97,41,53,1,46,57,369
2007-08,23,MEM,NBA,SG,11,0,96,16,38,.421,3,7,.429,13,31,.419,.461,5,6,.833,3,9,12,2,3,0,3,11,40
2008-09,24,CLE,NBA,SG,50,3,277,31,69,.449,7,18,.389,24,51,.471,.500,33,38,.868,10,28,38,10,12,0,22,34,102
