Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,23,WSB,NBA,PF,62,4,674,157,361,.435,3,6,.500,154,355,.434,.439,90,111,.811,33,89,122,39,11,4,42,82,407
1993-94,24,WSB,NBA,SF,75,69,2487,517,1030,.502,3,21,.143,514,1009,.509,.503,328,398,.824,140,327,467,160,47,22,152,169,1365
1994-95,25,WSB,NBA,PF,39,20,1052,158,361,.438,10,40,.250,148,321,.461,.452,104,136,.765,46,119,165,51,15,3,44,97,430
1995-96,26,DEN,NBA,SF,56,5,1107,233,547,.426,14,49,.286,219,498,.440,.439,145,198,.732,62,143,205,89,21,5,68,105,625
1996-97,27,PHI,NBA,SF,37,2,733,163,365,.447,12,38,.316,151,327,.462,.463,64,97,.660,41,99,140,37,12,10,47,71,402
1997-98,28,NJN,NBA,SF,9,0,42,1,10,.100,1,2,.500,0,8,.000,.150,0,0,0,3,2,5,0,0,0,2,7,3
1998-99,29,SEA,NBA,PF,17,10,365,63,159,.396,9,33,.273,54,126,.429,.425,50,80,.625,18,47,65,16,5,5,25,34,185
1999-00,30,PHO,NBA,PF,16,0,143,18,49,.367,2,6,.333,16,43,.372,.388,4,6,.667,6,17,23,8,2,1,8,24,42
2000-01,31,MIA,NBA,SF,8,1,76,10,20,.500,2,2,1.000,8,18,.444,.550,9,12,.750,7,11,18,4,5,1,10,9,31
