Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,27,SYR,NBA,0,59,0,0,154,463,.333,0,0,0,154,463,.333,.333,131,178,.736,0,0,0,65,0,0,0,128,439
1950-51,28,SYR,NBA,0,58,0,0,131,435,.301,0,0,0,131,435,.301,.301,122,170,.718,0,0,110,69,0,0,0,134,384
