Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,27,CHA,NBA,PF,48,12,936,174,330,.527,53,115,.461,121,215,.563,.608,41,53,.774,28,111,139,26,17,7,32,76,442
2007-08,28,TOT,NBA,PF,45,0,373,56,144,.389,20,64,.313,36,80,.450,.458,21,25,.840,22,51,73,18,7,1,12,24,153
2007-08,28,CHA,NBA,PF,17,0,174,25,65,.385,9,26,.346,16,39,.410,.454,9,10,.900,10,26,36,4,4,0,4,12,68
2007-08,28,DET,NBA,PF,28,0,199,31,79,.392,11,38,.289,20,41,.488,.462,12,15,.800,12,25,37,14,3,1,8,12,85
2008-09,29,DET,NBA,SF,59,0,630,82,207,.396,41,120,.342,41,87,.471,.495,19,25,.760,28,79,107,22,7,4,17,43,224
