Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1961-62,24,CIN,NBA,PF,63,0,728,153,334,.458,0,0,0,153,334,.458,.458,67,108,.620,0,0,262,43,0,0,0,123,373
1962-63,25,CIN,NBA,PF,2,0,12,0,5,.000,0,0,0,0,5,.000,.000,2,2,1.000,0,0,3,0,0,0,0,1,2
