Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,22,ATL,NBA,SF,77,0,1715,277,632,.438,0,0,0,277,632,.438,.438,163,217,.751,177,264,441,114,29,16,0,239,717
1974-75,23,ATL,NBA,SF,73,0,1986,315,684,.461,0,0,0,315,684,.461,.461,185,250,.740,180,254,434,133,54,15,0,228,815
1975-76,24,ATL,NBA,PF,75,0,1758,215,486,.442,0,0,0,215,486,.442,.442,162,209,.775,146,257,403,126,45,16,0,235,592
1976-77,25,ATL,NBA,SF,77,0,1405,160,350,.457,0,0,0,160,350,.457,.457,121,150,.807,75,161,236,103,46,7,0,217,441
1977-78,26,ATL,NBA,SF,75,0,1594,192,405,.474,0,0,0,192,405,.474,.474,165,200,.825,137,166,303,105,55,8,116,280,549
1978-79,27,CHI,NBA,SF,77,0,1265,152,317,.479,0,0,0,152,317,.479,.479,84,98,.857,83,155,238,104,18,10,89,180,388
1979-80,28,TOT,NBA,SF,32,0,385,37,105,.352,0,0,0,37,105,.352,.352,38,48,.792,26,45,71,18,3,4,29,70,112
1979-80,28,UTA,NBA,SF,4,0,24,0,7,.000,0,0,0,0,7,.000,.000,4,4,1.000,5,4,9,4,0,0,5,4,4
1979-80,28,ATL,NBA,SF,28,0,361,37,98,.378,0,0,0,37,98,.378,.378,34,44,.773,21,41,62,14,3,4,24,66,108
