Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,25,ATL,NBA,SF,41,4,507,46,130,.354,9,30,.300,37,100,.370,.388,22,27,.815,30,40,70,19,10,9,15,67,123
