Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1953-54,24,PHW,NBA,0,4,0,33,0,6,.000,0,0,0,0,6,.000,.000,3,6,.500,0,0,5,2,0,0,0,9,3
