Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,22,GSW,NBA,C,66,34,1494,189,390,.485,2,7,.286,187,383,.488,.487,68,152,.447,200,286,486,45,35,39,89,196,448
1995-96,23,GSW,NBA,C,59,1,723,79,135,.585,0,2,.000,79,133,.594,.585,26,55,.473,71,100,171,22,19,30,40,135,184
1996-97,24,TOT,NBA,C,42,29,737,79,174,.454,0,2,.000,79,172,.459,.454,31,61,.508,102,132,234,31,24,44,29,97,189
1996-97,24,GSW,NBA,C,1,0,5,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,0
1996-97,24,TOR,NBA,C,41,29,732,79,173,.457,0,2,.000,79,171,.462,.457,31,61,.508,102,132,234,31,24,44,29,97,189
1997-98,25,MIN,NBA,C,6,0,30,3,6,.500,0,0,0,3,6,.500,.500,0,1,.000,3,3,6,0,0,0,4,7,6
