Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,25,PHW,NBA,PG,57,0,0,80,248,.323,0,0,0,80,248,.323,.323,82,131,.626,0,0,0,46,0,0,0,97,242
1950-51,26,PHW,NBA,PG,53,0,0,52,158,.329,0,0,0,52,158,.329,.329,44,79,.557,0,0,101,82,0,0,0,83,148
1951-52,27,PHW,NBA,PG,62,0,1192,110,306,.359,0,0,0,110,306,.359,.359,99,167,.593,0,0,147,168,0,0,0,182,319
1952-53,28,PHW,NBA,PG,55,0,1286,119,318,.374,0,0,0,119,318,.374,.374,105,162,.648,0,0,157,192,0,0,0,161,343
