Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,28,TOT,NBA,PG,67,0,0,243,779,.312,0,0,0,243,779,.312,.312,104,129,.806,0,0,0,171,0,0,0,207,590
1949-50,28,AND,NBA,PG,35,0,0,133,426,.312,0,0,0,133,426,.312,.312,71,83,.855,0,0,0,104,0,0,0,112,337
1949-50,28,FTW,NBA,PG,32,0,0,110,353,.312,0,0,0,110,353,.312,.312,33,46,.717,0,0,0,67,0,0,0,95,253
1950-51,29,FTW,NBA,PG,68,0,0,235,737,.319,0,0,0,235,737,.319,.319,114,162,.704,0,0,275,183,0,0,0,247,584
1951-52,30,FTW,NBA,PG,66,0,2265,211,592,.356,0,0,0,211,592,.356,.356,101,140,.721,0,0,222,210,0,0,0,243,523
1952-53,31,FTW,NBA,PG,3,0,30,3,9,.333,0,0,0,3,9,.333,.333,2,3,.667,0,0,1,5,0,0,0,6,8
