Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,25,CLR,BAA,0,51,0,0,141,478,.295,0,0,0,141,478,.295,.295,61,106,.575,0,0,0,33,0,0,0,97,343
