Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,23,PHW,BAA,0,50,0,0,52,174,.299,0,0,0,52,174,.299,.299,23,47,.489,0,0,0,20,0,0,0,61,127
1947-48,24,BLB,BAA,0,2,0,0,0,4,.000,0,0,0,0,4,.000,.000,0,0,0,0,0,0,0,0,0,0,1,0
1948-49,25,PHW,BAA,0,39,0,0,53,183,.290,0,0,0,53,183,.290,.290,31,45,.689,0,0,0,48,0,0,0,71,137
1949-50,26,PHW,NBA,0,4,0,0,3,9,.333,0,0,0,3,9,.333,.333,1,1,1.000,0,0,0,2,0,0,0,2,7
