Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1966-67,21,NYK,NBA,0,19,0,93,6,36,.167,0,0,0,6,36,.167,.167,9,20,.450,0,0,21,15,0,0,0,17,21
