Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,24,PHO,NBA,PG,49,1,319,84,197,.426,38,99,.384,46,98,.469,.523,27,38,.711,8,15,23,48,14,2,47,52,233
1995-96,25,PHI,NBA,PG,61,23,1551,263,648,.406,104,284,.366,159,364,.437,.486,148,182,.813,21,111,132,269,43,2,149,132,778
