Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,28,ROC,BAA,0,36,0,0,55,193,.285,0,0,0,55,193,.285,.285,13,21,.619,0,0,0,39,0,0,0,37,123
1949-50,29,SYR,NBA,0,60,0,0,139,418,.333,0,0,0,139,418,.333,.333,54,85,.635,0,0,0,156,0,0,0,106,332
1950-51,30,Did Not Play
1951-52,31,Did Not Play(other pro leagueABL)
1952-53,32,MLH,NBA,SG,7,0,68,3,24,.125,0,0,0,3,24,.125,.125,2,3,.667,0,0,9,9,0,0,0,15,8
