Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,POR,NBA,C,22,0,448,72,173,.416,0,0,0,72,173,.416,.416,38,64,.594,0,0,135,19,0,0,0,73,182
1972-73,23,POR,NBA,C,8,0,43,9,15,.600,0,0,0,9,15,.600,.600,5,8,.625,0,0,8,1,0,0,0,8,23
