Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,23,MIN,NBA,C,10,0,20,5,12,.417,0,1,.000,5,11,.455,.417,3,4,.750,0,2,2,0,1,4,0,5,13
1991-92,24,HOU,NBA,C,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
