Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,27,TOT,NBA,0,53,0,0,116,294,.395,0,0,0,116,294,.395,.395,89,147,.605,0,0,0,74,0,0,0,76,321
1949-50,27,WAT,NBA,0,34,0,0,79,187,.422,0,0,0,79,187,.422,.422,70,108,.648,0,0,0,41,0,0,0,43,228
1949-50,27,SHE,NBA,0,19,0,0,37,107,.346,0,0,0,37,107,.346,.346,19,39,.487,0,0,0,33,0,0,0,33,93
