Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,CLE,NBA,SF,55,34,990,137,286,.479,0,0,0,137,286,.479,.479,64,96,.667,84,104,188,54,23,10,62,133,338
1990-91,25,CLE,NBA,SF,27,13,334,40,107,.374,0,0,0,40,107,.374,.374,35,47,.745,30,34,64,28,8,2,20,50,115
1991-92,26,TOT,NBA,SF,54,45,833,80,211,.379,0,1,.000,80,210,.381,.379,35,50,.700,63,99,162,38,19,9,33,122,195
1991-92,26,CLE,NBA,SF,52,45,831,79,209,.378,0,1,.000,79,208,.380,.378,35,50,.700,62,99,161,38,19,9,33,121,193
1991-92,26,MIA,NBA,SF,2,0,2,1,2,.500,0,0,0,1,2,.500,.500,0,0,0,1,0,1,0,0,0,0,1,2
