Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,22,WAS,NBA,PF,20,0,191,17,32,.531,0,0,0,17,32,.531,.531,15,35,.429,23,35,58,1,3,11,16,39,49
1999-00,23,WAS,NBA,C,80,59,1537,228,450,.507,0,0,0,228,450,.507,.507,113,211,.536,202,351,553,15,31,83,94,234,569
2000-01,24,WAS,NBA,C,68,56,1609,203,408,.498,0,1,.000,203,407,.499,.498,177,312,.567,178,343,521,20,32,111,136,211,583
2001-02,25,WAS,NBA,C,71,69,1346,150,279,.538,0,0,0,150,279,.538,.538,83,154,.539,159,285,444,17,25,75,65,163,383
2002-03,26,WAS,NBA,C,16,8,230,25,53,.472,0,0,0,25,53,.472,.472,17,25,.680,37,36,73,2,1,12,9,33,67
2003-04,27,TOT,NBA,C,62,17,865,99,190,.521,0,0,0,99,190,.521,.521,63,126,.500,97,164,261,7,25,51,66,176,261
2003-04,27,WAS,NBA,C,1,0,4,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,0,0,0,1,1,0,0
2003-04,27,PHO,NBA,C,61,17,861,99,189,.524,0,0,0,99,189,.524,.524,63,126,.500,97,164,261,7,25,50,65,176,261
2004-05,28,CHA,NBA,C,17,0,135,14,31,.452,0,0,0,14,31,.452,.452,14,40,.350,11,23,34,1,2,12,11,31,42
