Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,23,SEA,NBA,SF,3,0,14,1,4,.250,0,0,0,1,4,.250,.250,1,4,.250,3,0,3,1,0,0,3,2,3
1986-87,24,Did Not Play(other pro leagueFrance)
1987-88,25,Did Not Play(other pro leagueFrance)
1988-89,26,Did Not Play(other pro leagueFrance)
1989-90,27,Did Not Play(other pro leagueFrance)
1990-91,28,Did Not Play(other pro leagueCBA)
1991-92,29,Did Not Play(other pro leagueItaly)
1992-93,30,TOT,NBA,PF-SF,19,0,76,19,39,.487,0,2,.000,19,37,.514,.487,3,4,.750,7,12,19,3,2,2,7,11,41
1992-93,30,PHO,NBA,PF,10,0,35,11,18,.611,0,1,.000,11,17,.647,.611,0,0,0,2,6,8,1,1,1,5,7,22
1992-93,30,LAC,NBA,SF,1,0,1,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,0
1992-93,30,MIL,NBA,SF,3,0,25,4,11,.364,0,0,0,4,11,.364,.364,3,4,.750,3,3,6,2,1,0,2,4,11
1992-93,30,ATL,NBA,PF,5,0,15,4,9,.444,0,1,.000,4,8,.500,.444,0,0,0,2,3,5,0,0,1,0,0,8
