Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,22,NJA,ABA,PG,58,0,995,147,349,.421,3,8,.375,144,341,.422,.426,170,199,.854,0,0,108,93,0,0,74,114,467
1968-69,23,NYA,ABA,PG,67,0,1358,215,541,.397,12,31,.387,203,510,.398,.409,218,246,.886,25,87,112,136,0,0,95,176,660
