Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1965-66,23,SFW,NBA,PF,2,0,9,0,4,.000,0,0,0,0,4,.000,.000,1,2,.500,0,0,5,1,0,0,0,1,1
1966-67,24,Did Not Play
1967-68,25,HSM,ABA,PF,76,0,2125,358,870,.411,1,2,.500,357,868,.411,.412,228,376,.606,0,0,666,104,0,0,146,219,945
1968-69,26,NYA,ABA,C,75,0,1370,217,512,.424,0,0,0,217,512,.424,.424,120,194,.619,148,268,416,66,0,0,75,200,554
