Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949-50,22,INO,NBA,0,60,0,0,340,936,.363,0,0,0,340,936,.363,.363,215,282,.762,0,0,0,233,0,0,0,132,895
1950-51,23,INO,NBA,0,66,0,0,409,1110,.368,0,0,0,409,1110,.368,.368,293,378,.775,0,0,251,318,0,0,0,96,1111
