Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,24,CHI,NBA,SG,39,0,252,35,94,.372,0,0,0,35,94,.372,.372,15,18,.833,14,24,38,25,11,6,0,41,85
1975-76,25,CHI,NBA,SG,76,0,1586,219,551,.397,0,0,0,219,551,.397,.397,105,140,.750,65,111,176,158,62,11,0,186,543
