Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981-82,22,SAS,NBA,SF,80,4,1700,311,652,.477,0,8,.000,311,644,.483,.477,145,212,.684,157,254,411,147,55,17,106,199,767
1982-83,23,SAS,NBA,PF,81,81,2722,505,919,.550,0,5,.000,505,914,.553,.550,196,278,.705,222,390,612,279,78,21,171,229,1206
1983-84,24,SAS,NBA,PF,80,66,2600,424,747,.568,1,6,.167,423,741,.571,.568,200,270,.741,204,378,582,254,105,23,166,256,1049
1984-85,25,SAS,NBA,SF,82,41,2091,289,493,.586,1,3,.333,288,490,.588,.587,199,257,.774,133,312,445,234,65,13,140,220,778
1985-86,26,CHI,NBA,SF,82,33,2139,356,688,.517,0,19,.000,356,669,.532,.517,183,255,.718,178,182,360,251,81,10,139,212,895
1986-87,27,CHI,NBA,SF,63,39,1822,249,462,.539,0,5,.000,249,457,.545,.539,112,146,.767,115,193,308,170,52,17,113,173,610
