Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1957-58,26,MNL,NBA,PF,24,0,267,27,103,.262,0,0,0,27,103,.262,.262,13,28,.464,0,0,116,20,0,0,0,44,67
