Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,27,TOR,NBA,PG,27,1,259,18,55,.327,12,36,.333,6,19,.316,.436,11,15,.733,2,10,12,36,11,0,17,23,59
1997-98,28,ATL,NBA,PG,3,0,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,2,.000,0,1,1,1,0,0,1,0,2
