Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002-03,22,NJN,NBA,SG,36,0,274,39,103,.379,7,25,.280,32,78,.410,.413,7,10,.700,8,23,31,14,14,3,20,31,92
2003-04,23,NJN,NBA,SG,22,0,165,21,60,.350,4,12,.333,17,48,.354,.383,7,14,.500,10,15,25,14,7,1,11,20,53
2004-05,24,CHA,NBA,SG,8,0,78,13,39,.333,2,12,.167,11,27,.407,.359,0,2,.000,6,8,14,3,5,0,8,20,28
