Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981-82,23,LAL,NBA,SG,36,0,237,28,87,.322,0,2,.000,28,85,.329,.322,11,17,.647,18,11,29,14,10,2,20,45,67
1982-83,24,Did Not Play(other pro leagueCBA)
1983-84,25,IND,NBA,SG,61,13,923,152,371,.410,3,17,.176,149,354,.421,.414,80,98,.816,30,65,95,114,46,5,62,133,387
1984-85,26,NJN,NBA,SG,29,7,535,61,134,.455,5,13,.385,56,121,.463,.474,38,43,.884,20,29,49,58,30,7,32,63,165
1985-86,27,WSB,NBA,SG,30,1,430,61,166,.367,27,75,.360,34,91,.374,.449,25,30,.833,9,27,36,23,29,2,18,54,174
1986-87,28,NJN,NBA,SG,56,3,942,153,337,.454,52,124,.419,101,213,.474,.531,43,57,.754,21,56,77,93,54,7,53,141,401
1987-88,29,NJN,NBA,SG,31,2,393,43,109,.394,16,50,.320,27,59,.458,.468,24,25,.960,4,27,31,40,15,2,19,55,126
