Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,22,KCK,NBA,PG,79,0,2723,467,1004,.465,0,0,0,467,1004,.465,.465,326,401,.813,33,149,182,681,174,6,323,245,1260
1979-80,23,KCK,NBA,PG,82,0,2621,489,1058,.462,4,23,.174,485,1035,.469,.464,346,423,.818,29,143,172,610,136,4,282,208,1328
1980-81,24,KCK,NBA,PG,66,0,2287,424,887,.478,11,36,.306,413,851,.485,.484,294,354,.831,26,102,128,580,99,6,241,190,1153
1981-82,25,KCK,NBA,PG,72,65,1952,285,649,.439,7,32,.219,278,617,.451,.445,136,166,.819,24,81,105,451,63,1,194,160,713
1982-83,26,TOT,NBA,PG,77,63,1610,213,445,.479,1,9,.111,212,436,.486,.480,97,123,.789,18,85,103,290,52,3,134,190,524
1982-83,26,NJN,NBA,PG,7,7,163,20,35,.571,0,1,.000,20,34,.588,.571,7,10,.700,0,7,7,38,6,0,21,22,47
1982-83,26,MIL,NBA,PG,70,56,1447,193,410,.471,1,8,.125,192,402,.478,.472,90,113,.796,18,78,96,252,46,3,113,168,477
1983-84,27,HOU,NBA,PG,81,55,2020,236,470,.502,2,15,.133,234,455,.514,.504,98,117,.838,28,109,137,410,59,8,135,243,572
1984-85,28,HOU,NBA,PG,25,1,290,14,47,.298,0,4,.000,14,43,.326,.298,16,18,.889,3,24,27,61,6,1,17,33,44
