Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1963-64,22,SFW,NBA,SG,67,0,1015,146,384,.380,0,0,0,146,384,.380,.380,51,77,.662,0,0,114,103,0,0,0,165,343
1964-65,23,TOT,NBA,SG,12,0,103,10,36,.278,0,0,0,10,36,.278,.278,7,14,.500,0,0,16,7,0,0,0,11,27
1964-65,23,SFW,NBA,SG,9,0,88,10,35,.286,0,0,0,10,35,.286,.286,7,14,.500,0,0,15,6,0,0,0,10,27
1964-65,23,BAL,NBA,SG,3,0,15,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,1,1,0,0,0,1,0
