Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,24,PHW,BAA,SG,59,0,0,97,372,.261,0,0,0,97,372,.261,.261,69,127,.543,0,0,0,40,0,0,0,101,263
1947-48,25,PHW,BAA,SG,46,0,0,119,501,.238,0,0,0,119,501,.238,.238,95,138,.688,0,0,0,43,0,0,0,122,333
1948-49,26,PHW,BAA,SG,59,0,0,123,424,.290,0,0,0,123,424,.290,.290,77,118,.653,0,0,0,120,0,0,0,137,323
1949-50,27,PHW,NBA,SG,65,0,0,102,353,.289,0,0,0,102,353,.289,.289,93,151,.616,0,0,0,118,0,0,0,129,297
1950-51,28,Did Not Play(other pro leagueABL)
1951-52,29,Did Not Play(other pro leagueABL)
1952-53,30,PHW,NBA,SG,33,0,882,100,303,.330,0,0,0,100,303,.330,.330,96,140,.686,0,0,152,108,0,0,0,118,296
