Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,23,TOT,NBA,PF-SF,10,0,50,9,27,.333,0,0,0,9,27,.333,.333,6,8,.750,6,8,14,6,2,1,4,6,24
1987-88,23,DEN,NBA,PF,7,0,34,7,24,.292,0,0,0,7,24,.292,.292,6,6,1.000,5,7,12,5,2,1,3,4,20
1987-88,23,MIL,NBA,SF,3,0,16,2,3,.667,0,0,0,2,3,.667,.667,0,2,.000,1,1,2,1,0,0,1,2,4
