Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,23,PHI,NBA,PF,23,0,124,23,64,.359,1,7,.143,22,57,.386,.367,8,10,.800,12,22,34,12,4,5,16,20,55
