Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,22,ATL,NBA,PF,40,0,256,46,110,.418,1,3,.333,45,107,.421,.423,57,68,.838,20,21,41,9,12,7,18,27,150
1998-99,23,ATL,NBA,PF,42,30,784,110,255,.431,11,33,.333,99,222,.446,.453,57,70,.814,37,53,90,24,10,13,48,106,288
1999-00,24,ATL,NBA,PF,55,11,668,91,229,.397,7,27,.259,84,202,.416,.413,63,81,.778,51,48,99,33,17,16,37,83,252
2000-01,25,ATL,NBA,PF,47,22,901,122,270,.452,6,22,.273,116,248,.468,.463,68,83,.819,28,82,110,37,21,16,62,117,318
2001-02,26,ATL,NBA,PF,7,4,131,21,45,.467,0,1,.000,21,44,.477,.467,11,15,.733,9,16,25,5,2,5,10,21,53
2002-03,27,ATL,NBA,PF,5,0,38,8,13,.615,1,3,.333,7,10,.700,.654,7,8,.875,3,4,7,1,2,3,2,7,24
2003-04,28,ATL,NBA,PF,56,25,1207,211,471,.448,44,113,.389,167,358,.466,.495,103,119,.866,58,117,175,45,37,20,55,131,569
