Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,25,IND,NBA,SF,28,0,193,14,41,.341,1,3,.333,13,38,.342,.354,10,17,.588,9,17,26,7,3,6,10,36,39
1998-99,26,IND,NBA,SF,4,0,26,1,7,.143,0,4,.000,1,3,.333,.143,0,1,.000,2,2,4,0,0,0,1,6,2
1999-00,27,Did Not Play(other pro leagueCBA)
2000-01,28,MIL,NBA,PF,63,45,942,62,142,.437,5,24,.208,57,118,.483,.454,22,35,.629,56,91,147,38,16,26,17,140,151
2001-02,29,MIL,NBA,PF,45,12,426,36,91,.396,4,25,.160,32,66,.485,.418,11,21,.524,20,53,73,17,11,11,15,47,87
2002-03,30,Did Not Play(other pro leagueCBA)
2003-04,31,DEN,NBA,PF,4,0,20,1,2,.500,0,0,0,1,2,.500,.500,0,1,.000,0,3,3,0,1,0,3,8,2
2004-05,32,DEN,NBA,PF,9,0,27,2,6,.333,0,0,0,2,6,.333,.333,0,0,0,5,3,8,1,1,2,1,5,4
