Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,27,TOT,NBA,C,3,0,4,0,3,.000,0,0,0,0,3,.000,.000,0,2,.000,1,0,1,0,0,0,0,2,0
1985-86,27,GSW,NBA,C,1,0,1,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,0
1985-86,27,DET,NBA,C,2,0,3,0,2,.000,0,0,0,0,2,.000,.000,0,2,.000,1,0,1,0,0,0,0,2,0
