Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,SFW,NBA,PF,44,0,257,37,102,.363,0,0,0,37,102,.363,.363,23,33,.697,0,0,104,14,0,0,0,94,97
1968-69,25,PHO,NBA,PF,68,0,987,150,366,.410,0,0,0,150,366,.410,.410,109,172,.634,0,0,323,48,0,0,0,163,409
1969-70,26,Did Not Play
1970-71,27,PTC,ABA,PF,71,0,1135,177,377,.469,0,1,.000,177,376,.471,.469,108,177,.610,147,320,467,64,0,0,111,215,462
1971-72,28,PTC,ABA,PF,64,0,1482,329,605,.544,0,1,.000,329,604,.545,.544,148,242,.612,136,239,375,51,0,0,108,178,806
1972-73,29,MMT,ABA,PF,16,0,296,48,104,.462,0,1,.000,48,103,.466,.462,34,45,.756,21,42,63,7,0,0,32,45,130
