Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,21,IND,NBA,PF,81,81,2761,680,1420,.479,4,18,.222,676,1402,.482,.480,261,352,.741,340,520,860,223,141,43,217,298,1625
1983-84,22,IND,NBA,PF,79,79,2676,619,1193,.519,7,21,.333,612,1172,.522,.522,261,340,.768,230,489,719,234,121,28,218,242,1506
1984-85,23,IND,NBA,PF,77,65,2449,562,1112,.505,7,14,.500,555,1098,.505,.509,301,396,.760,224,500,724,244,86,26,231,247,1432
1985-86,24,IND,NBA,PF,19,12,568,139,294,.473,4,13,.308,135,281,.480,.480,53,69,.768,51,117,168,57,28,8,61,59,335
1986-87,25,IND,NBA,PF,4,4,60,8,22,.364,1,2,.500,7,20,.350,.386,3,4,.750,7,4,11,6,5,0,4,12,20
