Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,22,PHI,NBA,SG,40,0,442,72,153,.471,0,2,.000,72,151,.477,.471,54,65,.831,27,27,54,51,12,6,57,58,198
1980-81,23,DAL,NBA,SF,82,0,2317,404,866,.467,1,10,.100,403,856,.471,.467,375,423,.887,142,155,297,232,117,20,172,230,1184
1981-82,24,DAL,NBA,SG,82,1,1755,270,564,.479,8,24,.333,262,540,.485,.486,279,327,.853,99,111,210,206,86,9,111,140,827
1982-83,25,DAL,NBA,SG,48,4,722,91,197,.462,2,10,.200,89,187,.476,.467,88,113,.779,27,57,84,78,27,3,55,59,272
1983-84,26,DAL,NBA,SG,7,0,54,7,16,.438,1,2,.500,6,14,.429,.469,9,13,.692,5,2,7,5,6,0,4,8,24
