Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,23,TOT,ABA,SF,50,0,665,112,282,.397,2,8,.250,110,274,.401,.401,36,59,.610,61,57,118,76,0,0,58,98,262
1972-73,23,MMT,ABA,SF,7,0,99,11,34,.324,1,5,.200,10,29,.345,.338,2,4,.500,5,6,11,7,0,0,4,17,25
1972-73,23,KEN,ABA,SF,43,0,566,101,248,.407,1,3,.333,100,245,.408,.409,34,55,.618,56,51,107,69,0,0,54,81,237
1973-74,24,PHO,NBA,SF,28,0,367,57,130,.438,0,0,0,57,130,.438,.438,39,56,.696,33,47,80,37,20,12,0,74,153
