Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,22,PHI,NBA,PF,29,1,301,32,77,.416,3,12,.250,29,65,.446,.435,18,26,.692,35,57,92,3,10,4,14,32,85
1997-98,23,SAC,NBA,PF,48,1,737,58,149,.389,0,5,.000,58,144,.403,.389,47,57,.825,33,110,143,41,26,9,31,60,163
1998-99,24,NJN,NBA,PF,22,6,399,39,88,.443,0,1,.000,39,87,.448,.443,42,50,.840,27,41,68,13,12,1,15,39,120
1999-00,25,TOT,NBA,PF,15,0,71,5,8,.625,0,0,0,5,8,.625,.625,3,4,.750,3,10,13,6,2,1,3,8,13
1999-00,25,CLE,NBA,PF,10,0,47,5,7,.714,0,0,0,5,7,.714,.714,2,2,1.000,2,9,11,3,2,1,3,7,12
1999-00,25,NJN,NBA,PF,5,0,24,0,1,.000,0,0,0,0,1,.000,.000,1,2,.500,1,1,2,3,0,0,0,1,1
