Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,27,CHS,BAA,0,56,0,0,190,655,.290,0,0,0,190,655,.290,.290,43,79,.544,0,0,0,93,0,0,0,109,423
1947-48,28,CHS,BAA,0,44,0,0,53,184,.288,0,0,0,53,184,.288,.288,11,34,.324,0,0,0,46,0,0,0,49,117
